joint_change,dry_marginal,hot_marginal,excess_joint
16.33352370074244,5.245741928981757,11.141532569624072,-0.05375079786340542
13.021130782410053,3.4736453119225987,8.909194745859507,0.6382907246279439
8.280982295830949,0.2603554271508719,6.72724829509188,1.2933785735882022
9.366076527698453,1.756979205160076,9.238418382772869,-1.6293210602344879
16.219303255282703,5.553129304263111,10.914771391137839,-0.24859744011825133
12.278697886921755,3.260321832902208,11.030671549030805,-2.0122954950112537
15.077098800685325,3.626499143346659,10.389021399536404,1.061578257802265
16.04797258709309,5.618638089159137,11.23559646588504,-0.8062619679510866
13.078241005139919,3.5609903584506313,10.35374743843854,-0.836496791749252
12.392918332381498,3.267040682635133,7.647730708502704,1.4781469412436596
25.29982866933182,9.34759969093291,15.12916988611549,0.8230590922834018
8.22387207310108,1.0279840091376358,7.69644236906642,-0.5005543051029661
17.81838949171902,7.04975308227231,13.002653945644504,-2.234017536197801
12.278697886921757,2.94789532032116,8.99150065508785,0.3393019115127492
7.824100513992,1.9854200960795514,6.221654852689221,-0.3829744347767663
17.361507709880076,5.816844156280445,12.381160345348874,-0.8364967917492522
15.81953169617362,5.601840964826821,9.834716296570026,0.3829744347767666
10.508280982295826,2.274330634595357,7.259717136426244,0.9742332112742303
12.107367218732145,1.950146134981691,7.610777034971613,2.5464440487788487
15.533980582524272,4.284946417173382,10.617462290455876,0.6315718748950184
10.051399200456878,1.1052507810662815,7.948399234051132,0.9977491853394702
13.249571673329521,2.912621359223301,10.43437363523365,-0.09742332112742226
31.18218161050829,12.656633184398832,17.259045251452942,1.2665031746564996
18.732153055396918,5.734538247052104,11.959552524607787,1.0380622837370252
21.816105082809834,6.8179527664863775,12.515537340007393,2.4826149763160563
23.529411764705877,8.0592602546444,13.346994994456944,2.12315651560453
12.392918332381495,2.7900023515974066,7.637652433903318,1.9652635468807746
15.53398058252427,4.9685893774985725,10.995397587932947,-0.43000638290724574
18.675042832667046,5.1197634964894005,13.02449020727651,0.5307891289011324
9.42318675042832,1.0347028588705616,7.689723519333489,0.6987603722242755
12.564249000571104,2.880706822991902,9.838075721436491,-0.1545335438572913
22.958309537407203,7.750193166929822,14.442167500923835,0.7659488695535329
11.936036550542548,2.2424160983639596,8.000470319481307,1.6931501326972818
22.044545973729303,7.286592535357944,13.491450263714848,1.266503174656499
9.8229583095374,2.4725367017166664,7.69980179393288,-0.3493801861121372
12.278697886921757,3.505559848153996,8.396882453723922,0.37625558504384077
12.107367218732152,2.9848489938522533,8.860483085295797,0.2620351395841035
11.878926327812682,2.250814660530118,9.621392817549633,0.006718849732925998
9.937178754997138,1.7149863943292916,7.802264252359998,0.41992810830785765
10.679611650485432,3.930527093761548,7.632613296603622,-0.8835287398797329
9.594517418617928,2.748009540766621,6.557597339335504,0.288910538515806
11.593375214163332,3.734000739073469,8.013908018947152,-0.1545335438572914
9.48029697315819,1.0464608459031817,6.95904861087782,1.474787516377196
17.475728155339812,5.040817012127526,11.816776967783113,0.618134175429167
13.992004568817823,3.6550542547115947,9.198105284375318,1.1388450297309107
17.875499714448893,5.826922430879835,12.364363221016564,-0.31578593744750844
16.105082809822957,4.09681862465146,12.088890381966603,-0.08062619679510816
15.648201027984014,4.365572613968489,9.559243457520067,1.7233849564954484
12.221587664191887,2.3969496422212524,8.957906406423222,0.8667316155474191
7.024557395773841,-0.028555111364934084,6.260288238653543,0.7928242684852351
7.709880068532264,1.0078274599388581,6.369469546813585,0.33258306177982366
11.250713877784118,2.9630127322202435,8.57997110894615,-0.29226996338226857
11.821816105082808,3.292236369133604,8.707629253871739,-0.17804951792253154
18.560822387207317,5.962979137971581,13.289884771727085,-0.6920415224913491
11.593375214163332,2.8958242348909877,8.731145227936976,-0.033594248664628075
11.936036550542546,3.6701716666106745,8.652198743575099,-0.38633385964322864
10.39406053683609,2.087882554506668,7.083347330936945,1.2228306513924818
15.476870359794411,4.132092585749319,12.10736721873215,-0.7625894446870692
25.29982866933183,9.723855275976755,16.147075620653734,-0.5711022272986856
16.504854368932044,4.4898713340276135,10.449491047132726,1.5654919877716933
21.587664191890358,7.728356905297814,13.540161924278566,0.3191453623139731
17.133066818960597,5.92602546444049,11.553062115765787,-0.3460207612456745
13.87778412335808,3.149460812308933,9.777606073840163,0.9507172372089902
9.194745859508846,1.8342459770887225,7.659488695535325,-0.29898881311519465
26.556253569388925,9.920381630664831,15.053582826620074,1.5822891121040081
12.964020559680183,3.376221990795177,10.780394396479323,-1.1925958275943145
14.220445459737297,4.412604562098969,10.587227466657712,-0.7793865690193839
19.645916619074814,6.137669231027649,13.777001377364188,-0.2687539893170289
13.99200456881782,3.8902139953639945,10.434373635233648,-0.33258306177982244
16.790405482581384,5.391876910672891,10.619142002889106,0.7793865690193844
10.394060536836095,2.5195686498471472,7.078308193637251,0.7961836933516986
10.908052541404912,2.5514831860785425,8.151644438472132,0.20492491685423475
20.788121073672208,6.283804212718783,13.405784929620047,1.0985319313333564
13.70645345516847,2.6001948466422555,10.229448718379414,0.8768098901468073
22.786978869217595,9.19306614707562,12.801088453656732,0.7928242684852362
18.560822387207313,7.170692377464979,13.63758524540598,-2.247455235663654
5.882352941176468,0.1914872173883833,5.156717170020493,0.5341485537675951
25.128498001142216,10.26304296704404,11.962911949474252,2.902543084623913
7.6527698458023945,0.9339201128766756,6.1880606040245905,0.530789128901132
7.938320959451739,1.9316692982161456,5.264218765747303,0.7424328954882925
16.105082809822964,4.407565424799274,11.0088352873988,0.6886820976248875
16.619074814391777,4.609130916787046,11.573218664964553,0.4367252326401731
17.247287264420333,5.993213961769743,11.55306211576578,-0.29898881311519404
8.966304968589373,1.1506030167635302,6.680216346961401,1.1354856048644475
11.593375214163332,2.4187859038532604,7.300030234823799,1.874559075486277
8.566533409480293,0.782745993885847,6.5307219404038035,1.2530654751906476
9.937178754997142,1.5386165888399908,8.381765041824837,0.016797124332314593
14.620217018846372,3.8448617596667467,10.214331306480329,0.5610239526992985
12.164477441462022,3.665132529310983,9.386233076897232,-0.8868881647461951
6.796116504854367,-0.3157859374475091,4.901400880169314,2.210501562132563
11.87892632781268,2.6203513958410327,9.30896630496859,-0.050391372996942255
8.566533409480295,1.6410790472671077,7.073269056337555,-0.14781469412436554
12.164477441462022,4.162327409547485,10.269761816776965,-2.2676117848624315
10.051399200456878,2.566600597977626,7.857694762656634,-0.37289616017737737
24.271844660194194,8.590049383545535,15.211475795343846,0.4703194813048014
27.812678469446038,9.980851278261163,13.642624382705675,4.189202808479188
7.8241005139920015,0.8633721906809556,5.237343366815603,1.7233849564954482
25.64249000571103,8.786575738233614,15.30721940403803,1.5486948634393787
15.648201027984006,4.691436826015385,9.246816944939026,1.7099472570295968
21.58766419189036,8.704269829005272,13.407464642053283,-0.5240702791682061
24.671616219303264,9.22498068330702,15.419760137064532,0.026875398931703216
8.794974300399765,1.2211509389592503,6.774280243222365,0.7995431182181618
29.58309537407196,11.458998219504828,17.522760103470283,0.601337051096853
8.109651627641343,2.4087076292538723,7.310108509423188,-1.6091645110357102
17.133066818960593,5.245741928981757,12.250142775556823,-0.36281788557798883
22.615648201027984,9.045251452951254,14.840259347599696,-1.2698625995229615
17.247287264420333,5.118083784056168,10.785433533779017,1.3437699465851456
15.476870359794404,4.894682030436389,10.847582893808578,-0.265394564450566
17.1330668189606,5.173514294352808,11.952833674874862,0.006718849732926447
17.589948600799538,4.913158867201936,12.377800920482414,0.29898881311519543
11.650485436893204,1.8795982127859714,9.9187019182316,-0.14781469412436563
20.845231296402055,7.439446366782007,14.171733799173573,-0.7659488695535316
24.614505996573392,8.055900829777942,14.81170423623476,1.7469009305606888
16.676185037121652,5.267578190613769,12.940504585614944,-1.5318977391070647
12.62135922330097,2.929418483555616,9.245137232505796,0.44680350723956064
16.561964591661912,5.139920045688179,10.750159572681158,0.671884973292573
16.276413478012568,4.557059831356872,11.705915947189835,0.013437699465851695
12.392918332381498,3.1192259885107676,7.9769543454160665,1.2967379984546645
17.98972015990863,6.567675613934894,9.540766620754527,1.8812779252192031
16.219303255282696,4.872845768804381,11.890684314845297,-0.5442268283669829
22.672758423757845,8.47750865051903,15.989182651929985,-1.7939328786911672
24.72872644203313,9.495414385057279,15.965666677864737,-0.7323546208889031
10.850942318675035,2.76984580239863,7.782107703161219,0.298988813115195
5.197030268418045,-0.16965095575637415,5.195350555984816,0.17133066818960618
9.708737864077666,2.294487183794134,6.6953337588604835,0.7189169214230525
10.165619645916612,1.2665031746564992,8.882319346927803,0.016797124332314575
10.679611650485432,2.1013202539725198,7.509994288977726,1.0682971075351904
20.788121073672194,7.330265058621964,12.765814492558881,0.6920415224913501
19.131924614506,6.562636476635201,13.640944670272454,-1.0716565324016525
11.821816105082807,0.8868881647461946,9.36943595256492,1.565491987771694
11.536264991433464,2.8991836597574485,9.456780999092954,-0.8196996674169374
17.133066818960593,6.228373702422146,11.959552524607785,-1.0548594080693385
9.194745859508847,2.4003090670877154,7.2345214499277715,-0.440084657506635
11.878926327812676,3.230087009104041,8.128128464406897,0.5207108543017435
14.049114791547693,3.8028689488359597,8.878959922061343,1.3672859206503856
10.50828098229583,2.0761245674740487,7.431047804615851,1.0011086102059334
24.500285551113652,8.685792992239731,14.72603890213996,1.0884536567339675
12.735579668760712,3.5912251822487997,10.501562132562906,-1.3572076460509956
15.533980582524276,4.772063022810494,10.506601269862601,0.2553162898511776
17.47572815533981,4.730070211979709,11.566499815231628,1.1791581281284649
28.041119360365506,10.52003896932845,16.84919541774448,0.671884973292573
21.01656196459168,6.22165485268922,12.836362414754591,1.9585446971478484
16.047972587093096,5.286055027379311,11.191923942621024,-0.43000638290724613
6.739006282124496,0.4384049450734036,6.391305808445596,-0.09070447139449657
22.272986864648786,7.53854940034266,13.15886720193503,1.575570262371082
15.077098800685325,3.139382537709544,9.481976685591425,2.4557395773843522
11.079383209594514,2.338159707058152,8.821849699331475,-0.08062619679510848
11.76470588235294,3.2603218329022066,8.034064568145931,0.47031948130480117
9.480296973158191,1.7536197802936135,7.945039809184667,-0.21836261632008588
18.446601941747574,6.035206772600528,11.867168340780061,0.5442268283669841
24.38606510565391,8.915913595592436,15.75906204857728,-0.2889105385158055
15.077098800685318,4.847650082305909,10.928209090603692,-0.6987603722242748
19.703026841804686,6.7255685826586475,11.912520576477307,1.0649376826687278
17.704169046259278,6.006651661235596,12.937145160748484,-1.239627775724796
20.217018846373502,6.3526724224812705,12.60120267410219,1.263143749790036
11.821816105082808,2.2608929351295064,9.067087714583263,0.49383545537004087
20.78812107367219,6.908657237880878,11.171767393422245,2.7076964423690657
11.30782410051399,2.4876541136157493,7.940000671884969,0.8801693150132699
11.764705882352944,3.4786844492222926,9.152753048678067,-0.8667316155474181
26.727584237578537,9.14603419894514,15.629724191218456,1.951825847414924
17.1330668189606,4.627607753552595,11.715994221789227,0.7894648436187734
18.78926327812679,6.507205966338561,13.17566432626734,-0.8936070144791204
15.933752141633356,4.785500722276345,11.514428729801454,-0.36617731044445145
11.30782410051399,2.156750764269157,8.606846507877853,0.5442268283669843
18.675042832667053,5.737897671918571,11.754627607753553,1.1825175529949277
11.13649343232438,2.618671683407801,8.803372862565926,-0.28555111364934316
11.87892632781268,2.366714818423086,9.545805758054218,-0.033594248664628484
24.614505996573392,8.02902543084624,15.292101992138942,1.293378573588203
6.853226727584235,0.7155574965565894,5.489300231800315,0.6483689992273325
10.222729868646482,2.365035105989854,6.695333758860483,1.1623610037961503
17.475728155339805,5.687506298921625,12.245103638257135,-0.4568817818389485
19.531696173615074,7.639332146336547,13.064803305674062,-1.1724392783955382
15.019988577955457,4.431081398864513,10.68968992508482,-0.10078274599388559
15.648201027984015,4.303423253938927,9.90358450633252,1.4411932677125676
15.47687035979441,4.40252628749958,10.990358450633249,0.08398562166157177
12.278697886921766,4.385729163167267,8.262505459065407,-0.3695367353109143
9.537407195888061,0.6886820976248867,7.635972721470087,1.212752376793093
8.052541404911475,0.6298921624617866,6.263647663520006,1.1590015789296875
17.247287264420333,5.795007894648437,12.114086068465083,-0.6618066986931835
11.022272986864646,2.6489065072059663,7.956797796217287,0.41656868344139514
14.791547687035974,3.9389256559277053,11.396848859475256,-0.5442268283669833
14.563106796116509,3.856619746699366,9.967413578795313,0.7390734706218307
11.07938320959451,2.2592132226962742,8.971344105889074,-0.15117411899082778
11.422044545973725,2.6018745590754864,8.437195552121477,0.38297443477676635
21.87321530553969,7.496556589511875,14.709241777807645,-0.3325830617798234
9.366076527698452,2.0425303188094204,6.446736318742232,0.8768098901468068
28.4408909194746,10.101790573453828,17.159942217892297,1.1791581281284649
